2	747.3929	2.837e-28	2.0	0.0582	0.063	4748.5459	0.64	-0.001148
2	747.39756	7.926e-27	0.2816	0.0748	0.102	3301.1011	0.69	-0.002095
2	747.405126	3.113e-30	0.2615	0.0665	0.072	5137.4277	0.72	-0.002378
2	747.435822	5.676e-30	1.12	0.067	0.074	5301.0254	0.73	-0.002365
2	747.467936	3.415e-29	0.04461	0.0679	0.082	4216.9629	0.75	-0.002296
2	747.4925	5.976e-28	0.2055	0.072	0.099	3822.4751	0.71	-0.00212
2	747.518915	2.139e-27	0.5006	0.067	0.074	3914.8845	0.73	-0.002365
2	747.560308	5.459e-27	4.792e-05	0.0683	0.086	1749.86	0.76	-0.000697
2	747.566682	1.098e-30	0.004108	0.0721	0.099	4303.7471	0.71	-0.004158
2	747.5722	3.666e-29	2.36	0.0614	0.065	5167.9185	0.64	-0.001004
2	747.57646	1.114e-30	8.679e-06	0.0684	0.087	3134.532	0.76	-0.00073
2	747.593331	1.087e-29	0.6472	0.0633	0.066	5127.1226	0.66	-0.002702
2	747.596514	1.109e-29	0.0001163	0.0654	0.069	3313.8391	0.69	-0.000785
2	747.609887	1.126e-29	1.548	0.0686	0.089	5139.9268	0.76	-0.002272
2	747.611066	1.032e-26	1.38	0.0586	0.063	3928.334	0.64	-0.001129
2	747.627406	1.232e-29	0.6278	0.0757	0.103	4783.4551	0.69	-0.00207
2	747.648533	1.892e-30	0.1407	0.0657	0.07	5130.8838	0.7	-0.002447
2	747.671106	7.369e-30	1.365	0.0832	0.111	4925.3779	0.71	-0.001734
2	747.696775	2.034e-29	0.6482	0.0798	0.107	4642.584	0.69	-0.001758
2	747.775822	1.405e-28	0.6301	0.0702	0.095	4377.5781	0.73	-0.002226
2	747.776238	1.852e-27	0.473	0.0655	0.069	3970.5857	0.7	-0.002493
2	747.780533	4.351e-27	0.2544	0.0705	0.096	3476.1638	0.73	-0.002207
2	747.794133	1.678e-30	0.3585	0.0767	0.104	5064.5469	0.69	-0.002031
2	747.796646	7.943e-26	0.381	0.082	0.109	2795.9631	0.7	-0.00161
2	747.798234	2.715e-29	2.338	0.0612	0.065	5230.2104	0.64	-0.001017
2	747.800572	1.451e-30	0.5671	0.068	0.083	5384.2559	0.76	-0.002292
2	747.81051	5.905e-28	0.2102	0.0715	0.098	3838.7932	0.71	-0.002132
2	747.831853	5.707e-29	0.0002712	0.0667	0.072	3125.0825	0.72	-0.005527
2	747.848897	6.245e-26	0.2949	0.0693	0.093	2990.803	0.74	-0.002247
2	747.851828	5.758e-29	0.2478	0.0681	0.084	4451.0786	0.76	-0.002293
2	747.865139	1.733e-29	0.09127	0.0884	0.119	4010.2625	0.78	-0.001447
2	747.865801	4.015e-24	0.3127	0.0798	0.107	1984.0459	0.69	-0.001758
2	747.866456	1.72e-27	0.09459	0.0667	0.072	3624.8979	0.72	-0.002364
2	747.886144	1.441e-29	2.694	0.0582	0.063	5422.6138	0.64	-0.001148
2	747.892426	1.506e-25	0.03757	0.0661	0.07	2530.2339	0.71	-0.002425
2	747.893989	6.74e-26	1.759	0.0623	0.065	3550.2246	0.65	-0.000973
2	747.928622	7.987e-27	0.9629	0.0689	0.091	3678.5825	0.75	-0.002265
2	747.953187	2.906e-24	0.3637	0.0798	0.107	2064.4536	0.69	-0.001847
2	747.955421	1.086e-25	0.3002	0.0843	0.112	2613.2417	0.73	-0.001705
2	747.963585	1.042e-28	0.5759	0.0831	0.111	4225.5547	0.71	-0.001524
2	747.966803	2.858e-23	0.1554	0.0842	0.112	1357.0645	0.73	-0.001449
2	748.025637	5.817e-28	0.2753	0.0678	0.08	4018.1831	0.75	-0.002294
2	748.040938	5.432e-27	0.8845	0.0832	0.111	3477.5139	0.71	-0.001734
2	748.044365	1.461e-30	1.187e-07	0.0809	0.108	1975.5542	0.7	-0.000505
2	748.066491	6.98e-30	0.002754	0.0648	0.068	4073.3044	0.68	-0.000849
2	748.096361	2.23e-26	1.307	0.0572	0.062	3773.3618	0.64	-0.001184
2	748.129425	3.735e-28	1.542	0.0609	0.064	4607.6274	0.64	-0.001009
2	748.144423	3.358e-30	0.2045	0.0682	0.085	4990.3662	0.76	-0.002296
2	748.172804	8.123e-30	0.0001305	0.0651	0.068	3408.1355	0.69	-0.0008
2	748.198495	2.764e-27	0.4688	0.0658	0.07	3879.1155	0.7	-0.002464
2	748.218597	1.26e-30	0.4964	0.0698	0.095	5314.2607	0.73	-0.002205
2	748.285957	3.763e-30	0.2637	0.0667	0.072	5095.7026	0.72	-0.002364
2	748.286717	1.263e-30	0.4706	0.0702	0.095	5294.8472	0.73	-0.002183
2	748.291644	1.739e-29	1.792	0.064	0.067	5230.7192	0.67	-0.000885
2	748.331027	1.769e-29	0.6406	0.0637	0.067	5018.5186	0.67	-0.002662
2	748.342028	1.067e-21	0.5174	0.0682	0.085	1159.3702	0.76	-0.002269
2	748.407827	8.797e-26	0.4009	0.0809	0.108	2803.7935	0.7	-0.001697
2	748.431582	6.669e-27	1.766	0.0689	0.091	3840.22	0.75	-0.002265
2	748.434442	4.194e-29	2.815	0.0672	0.075	5070.0801	0.74	-0.000735
2	748.439419	1.254e-29	0.644	0.0767	0.104	4770.9072	0.69	-0.002031
2	748.464022	7.177e-30	1.459	0.0843	0.112	4918.3184	0.73	-0.001705
2	748.4743	2.032e-28	2.026	0.058	0.062	4821.4985	0.64	-0.001157
2	748.510956	1.125e-30	0.004094	0.0727	0.1	4287.2515	0.7	-0.004131
2	748.517773	4.065e-27	2.287	0.0655	0.069	4132.665	0.7	-0.000816
2	748.565305	1.181e-29	2.31	0.0705	0.096	5153.8369	0.73	-0.002167
2	748.578634	1.519e-30	0.0009461	0.0893	0.12	3501.4529	0.78	-0.004675
2	748.582797	8.378e-28	1.322	0.0572	0.062	4450.5371	0.64	-0.001184
2	748.593225	1.504e-28	0.6405	0.0705	0.096	4357.9434	0.73	-0.002207
2	748.598333	1.706e-30	0.3706	0.0777	0.105	5052.8452	0.69	-0.00198
2	748.605649	4.06e-27	0.4648	0.0662	0.071	3790.7568	0.71	-0.002435
2	748.619696	4.62e-27	0.258	0.071	0.097	3457.3245	0.72	-0.002188
2	748.643006	1.649e-30	0.5739	0.0681	0.084	5354.3794	0.76	-0.002293
2	748.660894	3.303e-23	0.166	0.0831	0.111	1363.3308	0.71	-0.001524
2	748.663757	3.864e-29	0.1604	0.0878	0.118	4012.6111	0.77	-0.001374
2	748.678644	2.558e-24	1.171	0.0682	0.085	2568.5725	0.76	-0.002269
2	748.679886	6.775e-26	0.299	0.0695	0.094	2968.803	0.74	-0.002239
2	748.703035	4.496e-29	0.32	0.0702	0.095	4480.3208	0.73	-0.002183
2	748.714285	6.5e-29	0.2503	0.0682	0.085	4422.001	0.76	-0.002296
2	748.720054	3.484e-30	0.2333	0.0679	0.082	5026.2402	0.75	-0.002296
2	748.755275	1.023e-29	2.708	0.058	0.062	5495.9375	0.64	-0.001157
2	748.756047	2.884e-24	0.3784	0.0809	0.108	2055.0376	0.7	-0.001799
2	748.768162	5.827e-30	0.0001458	0.0647	0.068	3505.531	0.68	-0.000809
2	748.787687	1.067e-30	6.882e-06	0.0686	0.089	3082.3708	0.76	-0.000711
2	748.814334	1.027e-25	0.3184	0.0853	0.114	2606.9707	0.74	-0.001683
2	748.836791	5.286e-27	0.9445	0.0843	0.112	3470.4543	0.73	-0.001705
2	748.880034	6.688e-28	0.278	0.0679	0.081	3985.9333	0.75	-0.002297
2	748.905802	1.808e-28	0.1886	0.0702	0.095	4076.9661	0.73	-0.002226
2	748.919443	1.154e-28	0.5986	0.082	0.109	4232.603	0.7	-0.00161
2	748.934058	1.871e-28	0.185	0.0705	0.096	4057.3721	0.73	-0.002207
2	748.969039	7.474e-29	2.41	0.065	0.068	4975.4497	0.69	-0.00084
2	748.969987	1.956e-27	1.915	0.0621	0.065	4298.1187	0.65	-0.000976
2	748.976076	1.544e-27	0.5059	0.0668	0.073	3991.4971	0.73	-0.002392
2	748.98574	2.153e-30	1.681e-07	0.0798	0.107	1984.0459	0.69	-0.000527
2	749.001536	5.868e-27	0.461	0.0665	0.072	3705.511	0.72	-0.002407
2	749.011009	5.668e-28	0.2105	0.071	0.097	3855.887	0.72	-0.002151
2	749.019414	4.346e-29	0.045	0.0681	0.084	4157.3594	0.76	-0.002293
2	749.034642	4.071e-30	1.125	0.0668	0.073	5377.6035	0.73	-0.002392
2	749.04881	8.026e-27	0.2874	0.0767	0.104	3275.2996	0.69	-0.002031
2	749.049853	2.837e-29	0.6348	0.0642	0.067	4913.0137	0.67	-0.00262
2	749.049996	1.647e-30	0.5144	0.0599	0.064	5509.4219	0.64	-0.003058
2	749.054858	3.775e-30	0.2067	0.0683	0.086	4962.0972	0.76	-0.002296
2	749.162736	4.532e-30	0.266	0.0668	0.073	5054.7612	0.72	-0.002357
2	749.1728	1.426e-28	2.022	0.0578	0.062	4895.6655	0.64	-0.001162
2	749.191139	2.202e-29	0.6676	0.0777	0.105	4662.0781	0.69	-0.001827
2	749.219294	1.116e-30	0.6037	0.0578	0.062	5644.8398	0.65	-0.00328
2	749.232511	9.414e-30	1.566	0.0684	0.087	5190.5557	0.76	-0.002266
2	749.245206	5.542e-28	0.2155	0.0705	0.096	3873.7578	0.73	-0.002167
2	749.252255	1.268e-29	0.6619	0.0777	0.105	4759.1436	0.69	-0.00198
2	749.254449	3.061e-30	0.5122	0.0603	0.064	5376.1143	0.64	-0.003009
2	749.255413	6.945e-30	1.583	0.0853	0.114	4912.0425	0.74	-0.001683
2	749.346151	2.824e-30	0.001268	0.0885	0.119	3503.0227	0.78	-0.004698
2	749.36452	4.345e-24	0.322	0.0777	0.105	2003.5808	0.69	-0.001827
2	749.3647	2.077e-29	2.393	0.0609	0.064	5291.8379	0.64	-0.001009
2	749.370469	9.384e-26	0.4112	0.0798	0.107	2812.407	0.69	-0.001758
2	749.383173	4.094e-30	0.0001621	0.0643	0.067	3606.0237	0.67	-0.000818
2	749.38451	8.347e-27	0.4574	0.0668	0.073	3623.3799	0.72	-0.002381
2	749.399851	6.115e-29	0.2113	0.0871	0.116	4015.7424	0.76	-0.00134
2	749.400511	1.726e-30	0.3848	0.0788	0.106	5041.9238	0.69	-0.001915
2	749.40059	5.471e-27	5.978e-05	0.0681	0.084	1805.2523	0.76	-0.000713
2	749.409391	1.602e-28	0.6516	0.071	0.097	4339.0928	0.72	-0.002188
2	749.419138	2.231e-25	0.03807	0.0664	0.071	2443.7605	0.72	-0.002396
2	749.439217	6.812e-27	0.9749	0.0686	0.089	3726.1355	0.76	-0.002272
2	749.444159	1.136e-30	0.004047	0.0733	0.1	4271.541	0.7	-0.004102
2	749.458146	4.881e-27	0.2619	0.0715	0.098	3439.2695	0.71	-0.00217
2	749.45895	5.599e-30	0.5098	0.0607	0.064	5245.8906	0.64	-0.002964
2	749.46449	3.928e-26	1.774	0.0618	0.065	3667.6714	0.65	-0.00099
2	749.47706	1.288e-28	0.6346	0.0809	0.108	4240.4341	0.7	-0.001697
2	749.48405	1.865e-30	0.5806	0.0682	0.085	5325.2876	0.76	-0.002296
2	749.484607	5.305e-27	1.403	0.0582	0.063	4072.0149	0.64	-0.001148
2	749.509508	7.315e-26	0.3033	0.0698	0.095	2947.5879	0.73	-0.002234
2	749.520659	3.695e-23	0.1742	0.082	0.109	1370.3804	0.7	-0.00161
2	749.5208	1.523e-29	2.366	0.0607	0.064	5355.7573	0.64	-0.001024
2	749.540865	2.811e-30	0.1406	0.0661	0.07	5041.0894	0.71	-0.002425
2	749.55715	2.843e-24	0.3961	0.082	0.109	2046.4059	0.7	-0.001764
2	749.573063	9.598e-26	0.3431	0.0863	0.115	2601.4839	0.75	-0.00165
2	749.583524	7.306e-29	0.2528	0.0683	0.086	4393.707	0.76	-0.002296
2	749.589858	2.236e-30	0.5995	0.0582	0.063	5495.9375	0.64	-0.003235
2	749.592522	2.445e-27	0.09507	0.0669	0.073	3544.5254	0.73	-0.002352
2	749.629441	5.111e-27	1.024	0.0853	0.114	3464.1792	0.74	-0.001683
2	749.651355	1.133e-30	0.5088	0.0693	0.093	5355.4238	0.74	-0.00224
2	749.6618	1.008e-29	0.5073	0.0612	0.065	5118.7524	0.65	-0.002924
2	749.680484	3.032e-30	2.3e-07	0.0787	0.106	1993.5699	0.69	-0.00052
2	749.68067	7.233e-30	2.722	0.0578	0.062	5569.9736	0.64	-0.001162
2	749.707974	6.992e-29	0.0002327	0.067	0.073	3042.8459	0.73	-0.005482
2	749.71535	2.073e-28	1.555	0.0605	0.064	4734.6797	0.64	-0.001043
2	749.73403	7.657e-28	0.2809	0.0679	0.082	3954.4683	0.75	-0.002296
2	749.749522	4.479e-29	0.6293	0.0646	0.068	4810.6113	0.68	-0.002584
2	749.752821	1.168e-26	0.454	0.067	0.074	3544.365	0.73	-0.002362
2	749.778105	1.081e-26	1.32	0.0568	0.062	3927.6194	0.64	-0.001193
2	749.788878	1.075e-29	1.804	0.0636	0.066	5336.2163	0.66	-0.000908
2	749.819564	1.421e-30	0.004847	0.0649	0.068	4522.5269	0.69	-0.008209
2	749.84139	8.598e-22	0.5234	0.068	0.083	1216.351	0.76	-0.002288
2	749.844038	3.038e-29	2.817	0.067	0.074	5144.3081	0.73	-0.00075
2	749.851901	1.14e-30	0.4794	0.0695	0.094	5334.46	0.74	-0.00223
2	749.866018	1.786e-29	0.5046	0.0616	0.065	4994.7031	0.65	-0.002883
2	749.916143	1.009e-25	0.4291	0.0788	0.106	2821.8027	0.69	-0.00179
2	749.921473	4.216e-30	0.2085	0.0684	0.087	4934.6128	0.76	-0.00229
2	749.94963	4.413e-30	0.5955	0.0586	0.063	5350.1133	0.64	-0.003189
2	749.962021	1.428e-30	0.02645	0.0878	0.118	4319.5864	0.77	-0.001374
2	749.981919	2.679e-27	2.298	0.0652	0.069	4225.4692	0.69	-0.000831
2	750.017938	2.819e-30	0.0001795	0.0639	0.067	3709.6118	0.67	-0.00084
2	750.039992	5.435e-30	0.2684	0.0669	0.073	5014.604	0.73	-0.002352
2	750.046148	6.682e-30	1.756	0.0863	0.115	4906.5513	0.75	-0.00165
2	750.061109	1.275e-29	0.6829	0.0788	0.106	4748.1636	0.69	-0.001915
2	750.0667	3.114e-29	0.5018	0.062	0.065	4873.7446	0.65	-0.002844
2	750.071469	4.981e-30	0.003098	0.0644	0.067	4172.2812	0.68	-0.000866
2	750.077399	5.643e-27	1.775	0.0686	0.089	3887.8206	0.76	-0.002272
2	750.10375	3.386e-30	0.001199	0.0879	0.118	3505.3569	0.77	-0.004668
2	750.109546	1.608e-26	0.4508	0.0672	0.075	3468.4675	0.74	-0.002344
2	750.121303	4.048e-29	0.3249	0.0695	0.094	4519.855	0.74	-0.00223
2	750.174515	4.067e-23	0.1822	0.0809	0.108	1378.2133	0.7	-0.001697
2	750.201276	1.736e-30	0.4013	0.0798	0.107	5031.7822	0.69	-0.001847
2	750.224056	8.349e-29	0.2493	0.0862	0.115	4019.6567	0.75	-0.001352
2	750.2241	1.699e-28	0.6637	0.0715	0.098	4321.0273	0.71	-0.00217
2	750.228771	1.061e-29	2.32	0.0698	0.095	5192.0806	0.73	-0.002205
2	750.265858	4.052e-28	1.335	0.0568	0.062	4605.186	0.64	-0.001193
2	750.267556	5.344e-29	0.4988	0.0625	0.066	4755.8799	0.65	-0.002801
2	750.277788	2.053e-24	1.18	0.068	0.083	2625.5232	0.76	-0.002288
2	750.28568	1.015e-28	2.051	0.0576	0.062	4970.1235	0.64	-0.001164
2	750.29345	5.13e-27	0.266	0.072	0.099	3421.9988	0.71	-0.002152
2	750.298777	8.576e-30	0.5916	0.059	0.063	5207.3696	0.64	-0.003142
2	750.32364	2.102e-30	0.588	0.0683	0.086	5296.9805	0.76	-0.002296
2	750.337838	7.862e-26	0.3078	0.0702	0.095	2927.1577	0.73	-0.002226
2	750.356705	2.785e-24	0.4183	0.0832	0.111	2038.559	0.71	-0.001734
2	750.372786	1.136e-30	0.003988	0.0741	0.101	4256.6157	0.69	-0.00406
2	750.398521	8.866e-26	0.3794	0.0871	0.116	2596.7805	0.76	-0.001608
2	750.422237	4.915e-27	1.136	0.0863	0.115	3458.6882	0.75	-0.00165
2	750.429766	6.962e-29	0.624	0.065	0.068	4711.3125	0.69	-0.002543
2	750.431162	1.096e-27	0.5111	0.0666	0.072	4071.1941	0.72	-0.002417
2	750.446496	8.177e-29	0.2555	0.0684	0.087	4366.1982	0.76	-0.00229
2	750.451277	2.177e-26	0.4477	0.0674	0.076	3395.6892	0.74	-0.002327
2	750.46459	9.025e-29	0.4958	0.0629	0.066	4641.1108	0.66	-0.002749
2	750.476556	4.446e-30	0.2354	0.0681	0.084	4966.0513	0.76	-0.002293
2	750.512849	1.363e-28	0.6459	0.0798	0.107	4249.0488	0.69	-0.001758
2	750.526468	5.243e-28	0.2152	0.0702	0.095	3892.4045	0.73	-0.002183
2	750.527806	1.109e-30	1.164	0.062	0.065	5732.7642	0.65	-0.002844
2	750.547587	5.092e-30	2.735	0.0576	0.062	5644.8398	0.64	-0.001164
2	750.564378	2.035e-28	0.1926	0.071	0.097	4038.5359	0.72	-0.002188
2	750.572309	5.431e-29	0.04538	0.0683	0.086	4100.8452	0.76	-0.002296
2	750.585985	8.729e-28	0.2838	0.068	0.083	3923.7878	0.76	-0.002292
2	750.637454	1.641e-29	0.5876	0.0594	0.063	5067.709	0.64	-0.003102
2	750.637554	2.871e-30	1.13	0.0666	0.072	5457.2656	0.72	-0.002417
2	750.657825	1.5e-28	0.4927	0.0633	0.066	4529.4395	0.66	-0.002702
2	750.669587	5.079e-28	0.2205	0.0698	0.095	3911.8281	0.73	-0.002205
2	750.672487	1.903e-30	0.000198	0.0634	0.066	3816.2935	0.66	-0.000857
2	750.674582	4.157e-30	3.091e-07	0.0777	0.105	2003.5808	0.69	-0.000519
2	750.675922	2.293e-29	0.6844	0.0757	0.103	4684.6899	0.69	-0.001932
2	750.689731	7.881e-27	0.2945	0.0788	0.106	3252.624	0.69	-0.001915
2	750.72272	2.094e-28	0.1901	0.0715	0.098	4020.5054	0.71	-0.00217
2	750.722851	4.906e-29	2.472	0.0646	0.068	5072.8203	0.68	-0.000855
2	750.732247	3.385e-30	0.05218	0.0871	0.116	4322.7012	0.76	-0.00134
2	750.779885	2.899e-26	0.4448	0.0676	0.078	3326.031	0.75	-0.002316
2	750.782328	1.145e-27	1.957	0.0616	0.065	4417.1362	0.65	-0.000996
2	750.818389	1.906e-30	1.159	0.0625	0.066	5614.7881	0.65	-0.002801
2	750.821946	4.696e-30	0.2107	0.0685	0.088	4907.9116	0.76	-0.002278
2	750.83573	6.405e-30	2.015	0.0871	0.116	4901.8447	0.76	-0.001608
2	750.850605	2.453e-28	0.4894	0.0637	0.067	4420.8687	0.67	-0.002662
2	750.853911	4.522e-24	0.33	0.0757	0.103	2026.2404	0.69	-0.001932
2	750.859181	4.823e-30	0.001421	0.0872	0.117	3508.5066	0.76	-0.004688
2	750.8607	7.721e-30	1.582	0.0682	0.085	5244.2959	0.76	-0.002269
2	750.869546	1.274e-29	0.7072	0.0798	0.107	4737.9683	0.69	-0.001847
2	750.913856	6.491e-30	0.2708	0.067	0.074	4975.2314	0.73	-0.002348
2	750.920749	1.055e-28	0.2798	0.0853	0.114	4024.354	0.74	-0.001387
2	750.94547	1.042e-25	0.4347	0.0777	0.105	2831.9824	0.69	-0.001827
2	750.948195	5.697e-27	0.9863	0.0684	0.087	3776.8025	0.76	-0.002266
2	750.950304	3.25e-25	0.03857	0.0667	0.072	2360.3884	0.72	-0.002364
2	750.9606	7.061e-29	2.044	0.0574	0.062	5045.8584	0.64	-0.001175
2	750.965522	3.094e-29	0.5841	0.0599	0.064	4931.1338	0.64	-0.003058
2	750.984891	1.481e-28	0.681	0.0788	0.106	4258.4453	0.69	-0.00179
2	751.001236	1.738e-30	0.4213	0.0809	0.108	5022.4204	0.7	-0.001799
2	751.032262	2.253e-26	1.79	0.0614	0.065	3788.2083	0.64	-0.001004
2	751.037509	1.792e-28	0.6764	0.072	0.099	4303.7471	0.71	-0.002152
2	751.039699	3.949e-28	0.4863	0.0642	0.067	4315.3999	0.67	-0.00262
2	751.071844	4.367e-23	0.1881	0.0798	0.107	1386.8291	0.69	-0.001758
2	751.074411	1.537e-30	0.5866	0.058	0.063	5569.9736	0.64	-0.003259
2	751.090338	1.065e-28	0.6189	0.0653	0.069	4615.1201	0.69	-0.002507
2	751.094748	3.794e-26	0.4419	0.0678	0.08	3259.4946	0.75	-0.002303
2	751.095832	3.226e-30	1.154	0.0629	0.066	5499.9131	0.66	-0.002749
2	751.126975	5.364e-27	0.2704	0.0726	0.1	3405.5129	0.7	-0.002143
2	751.154595	2.709e-24	0.4465	0.0843	0.112	2031.4965	0.73	-0.001705
2	751.161819	2.357e-30	0.5953	0.0684	0.087	5269.458	0.76	-0.00229
2	751.1634	1.159e-29	2.427	0.0605	0.064	5418.8433	0.64	-0.001043
2	751.164115	8.41e-26	0.3127	0.0705	0.096	2907.5125	0.73	-0.002207
2	751.174297	8.091e-26	0.4376	0.0878	0.118	2592.8613	0.77	-0.001534
2	751.210932	4.708e-27	1.302	0.0871	0.116	3453.9817	0.76	-0.001608
2	751.223799	6.254e-28	0.483	0.0646	0.068	4213.0352	0.68	-0.002584
2	751.237983	2.163e-29	2.817	0.0668	0.073	5221.6558	0.73	-0.000772
2	751.24	8.413e-30	2.395	0.0603	0.064	5484.3965	0.64	-0.001054
2	751.256588	5.322e-27	7.372e-05	0.0679	0.082	1863.7585	0.75	-0.000712
2	751.282368	6.545e-30	1.817	0.0631	0.066	5444.8223	0.66	-0.000925
2	751.284011	5.742e-29	0.5804	0.0603	0.064	4797.647	0.64	-0.003009
2	751.286478	3.067e-30	0.5844	0.0584	0.063	5422.6138	0.64	-0.003215
2	751.290554	1.119e-30	0.003899	0.0749	0.102	4242.4751	0.69	-0.004008
2	751.300802	1.133e-28	1.569	0.0601	0.064	4864.8237	0.64	-0.001064
2	751.307856	9.112e-29	0.2583	0.0685	0.088	4339.4731	0.76	-0.002278
2	751.317929	3.419e-27	0.09558	0.0671	0.075	3467.26	0.73	-0.002341
2	751.327513	5.503e-30	4.047e-07	0.0767	0.104	2014.7181	0.69	-0.00053
2	751.338138	6.807e-22	0.5295	0.0679	0.081	1276.4475	0.75	-0.002294
2	751.345595	1.259e-30	0.0002175	0.063	0.066	3926.0669	0.66	-0.000872
2	751.359718	2.686e-27	1.426	0.0578	0.062	4218.7642	0.64	-0.001162
2	751.360501	5.375e-30	1.149	0.0633	0.066	5388.1411	0.66	-0.002702
2	751.395793	4.883e-26	0.4394	0.0679	0.082	3196.0813	0.75	-0.002294
2	751.40511	9.747e-28	0.4798	0.065	0.068	4113.7769	0.69	-0.002543
2	751.41462	1.098e-25	0.4525	0.0767	0.104	2842.9436	0.69	-0.001877
2	751.418087	1.006e-30	0.4873	0.0691	0.092	5377.1763	0.75	-0.002252
2	751.426763	4.107e-30	0.1405	0.0664	0.071	4954.3984	0.72	-0.002396
2	751.437127	9.909e-28	0.2868	0.0681	0.084	3893.8926	0.76	-0.002293
2	751.440103	1.737e-27	2.309	0.0648	0.068	4321.3813	0.68	-0.000849
2	751.460734	5.163e-27	1.334	0.0565	0.061	4084.9341	0.65	-0.001221
2	751.478857	3.575e-30	2.751	0.0574	0.062	5720.4092	0.64	-0.001175
2	751.499077	6.023e-30	0.5819	0.0588	0.063	5278.333	0.64	-0.003167
2	751.500818	5.549e-30	0.07391	0.0862	0.115	4326.5947	0.75	-0.001352
2	751.529703	3.569e-29	0.3297	0.0691	0.092	4562.4863	0.75	-0.002252
2	751.576841	8.377e-29	0.0001985	0.0672	0.074	2963.7305	0.73	-0.005454
2	751.581205	1.495e-27	0.4766	0.0653	0.069	4017.6267	0.69	-0.002507
2	751.59216	1.05e-28	0.5772	0.0607	0.064	4667.25	0.64	-0.002964
2	751.607735	4.597e-30	0.00117	0.0864	0.115	3512.3838	0.75	-0.004758
2	751.612779	8.815e-30	1.144	0.0637	0.067	5279.4736	0.67	-0.002662
2	751.624382	6.143e-30	2.443	0.0878	0.118	4897.9224	0.77	-0.001534
2	751.674971	1.265e-29	0.7362	0.0809	0.108	4728.5566	0.7	-0.001799
2	751.678007	4.657e-23	0.1947	0.0788	0.106	1396.2281	0.69	-0.00179
2	751.682039	6.174e-26	0.4369	0.0681	0.083	3135.7917	0.76	-0.002289
2	751.686899	5.2e-30	0.2127	0.0686	0.089	4881.9951	0.76	-0.002264
2	751.711814	1.165e-29	0.5796	0.0592	0.063	5137.1338	0.64	-0.003124
2	751.730877	4.68e-27	1.782	0.0684	0.087	3938.5388	0.76	-0.002266
2	751.735268	1.605e-28	0.6145	0.0657	0.07	4522.0356	0.7	-0.002478
2	751.752745	2.255e-27	0.4732	0.0657	0.07	3924.5862	0.7	-0.002478
2	751.77884	1.259e-28	0.3033	0.0842	0.112	4029.8337	0.73	-0.001449
2	751.787541	7.721e-30	0.2732	0.0671	0.075	4936.6431	0.73	-0.002341
2	751.797697	1.731e-30	0.4457	0.082	0.109	5013.8384	0.7	-0.001764
2	751.849501	1.882e-28	0.6907	0.0726	0.1	4287.2515	0.7	-0.002143
2	751.853054	1.423e-29	1.14	0.0642	0.067	5173.9131	0.67	-0.00262
2	751.880156	1.617e-24	1.188	0.0679	0.081	2685.5891	0.75	-0.002294
2	751.884203	7.656e-28	0.5166	0.0663	0.071	4153.9736	0.71	-0.002439
2	751.89168	1.889e-28	0.5736	0.0612	0.065	4539.9463	0.65	-0.002924
2	751.904215	9.32e-30	2.327	0.0693	0.093	5233.4438	0.74	-0.00224
2	751.922136	3.347e-27	0.4699	0.066	0.07	3834.6572	0.71	-0.00245
2	751.92431	2.217e-29	0.5769	0.0597	0.064	4999.0181	0.64	-0.003079
2	751.946565	1.93e-28	1.347	0.0565	0.061	4762.8989	0.65	-0.001221
2	751.950861	2.619e-24	0.4841	0.0853	0.114	2025.2188	0.74	-0.001683
2	751.954371	7.671e-26	0.4346	0.0683	0.085	3078.6277	0.76	-0.002281
2	751.957335	5.58e-27	0.2753	0.0732	0.1	3389.8113	0.7	-0.002134
2	751.976934	7.325e-26	0.5474	0.0884	0.119	2589.7258	0.78	-0.001426
2	751.98894	8.955e-26	0.3179	0.071	0.097	2888.6523	0.72	-0.002188
2	751.998545	2.633e-30	0.6032	0.0685	0.088	5242.7212	0.76	-0.002278
2	752.001946	4.512e-27	1.577	0.0878	0.118	3450.0598	0.77	-0.001534
2	752.03879	4.739e-28	0.2195	0.0695	0.094	3932.0271	0.74	-0.00223
2	752.081718	2.262e-29	1.136	0.0646	0.068	5071.4614	0.68	-0.002584
2	752.083961	4.552e-28	0.2253	0.0693	0.093	3953.0034	0.74	-0.00224
2	752.085327	4.888e-27	0.4667	0.0663	0.071	3747.8416	0.71	-0.002422
2	752.092869	3.483e-30	0.003471	0.064	0.067	4274.3516	0.67	-0.000885
2	752.1016	4.991e-29	2.075	0.0572	0.062	5121.8169	0.64	-0.001184
2	752.110997	1.513e-28	0.6826	0.0777	0.105	4268.6265	0.69	-0.001827
2	752.126501	6.662e-29	0.04576	0.0685	0.088	4047.4211	0.76	-0.002278
2	752.135866	4.156e-29	0.5744	0.0601	0.064	4863.9893	0.64	-0.003033
2	752.151187	2.31e-29	0.6995	0.0739	0.101	4710.4194	0.69	-0.002033
2	752.166045	1.011e-28	0.2612	0.0686	0.089	4313.5332	0.76	-0.002264
2	752.180668	3.347e-28	0.5703	0.0616	0.065	4415.7373	0.65	-0.002883
2	752.203046	1.088e-30	0.00379	0.0758	0.103	4229.1201	0.69	-0.003943
2	752.212679	9.359e-26	0.4324	0.0685	0.087	3024.5898	0.76	-0.002274
2	752.216304	2.243e-28	0.1971	0.072	0.099	4003.24	0.71	-0.002152
