2	670.180221	1.664e-25	3.67	0.0675	0.077	3449.458	0.75	-0.000727	4	3	7	7	6	4	779	781	783	783	783	783
2	670.189075	1.813e-30	4.145	0.0686	0.088	5760.7095	0.76	-0.000713	3	3	7	7	6	4	780	781	783	783	783	783
2	670.191622	2.566e-30	2.888	0.0804	0.107	5401.1934	0.69	-0.000562	3	3	7	7	7	4	780	781	783	783	783	783
2	670.192424	1.398e-27	4.866	0.0686	0.088	4426.0679	0.76	-0.000713	3	3	7	7	6	4	779	781	783	783	783	783
2	670.196169	1.037e-28	5.186	0.0703	0.096	4916.186	0.73	-0.000678	3	3	7	7	6	4	780	781	783	783	783	783
2	670.207479	3.155e-30	3.421	0.0793	0.106	5410.6919	0.69	-0.000575	3	3	7	7	7	4	780	781	783	783	783	783
2	670.211838	1.292e-23	2.273	0.0663	0.071	2497.1599	0.71	-0.00076	5	3	7	7	7	4	779	781	783	783	783	783
2	670.213777	8.591e-21	1.557	0.0666	0.072	1074.4305	0.72	-0.000748	5	3	7	7	7	4	779	781	783	783	783	783
2	670.21581	1.253e-30	2.545	0.0676	0.078	5796.373	0.75	-0.000725	4	3	7	7	6	4	779	781	783	783	783	783
2	670.216702	1.49e-26	4.312	0.0679	0.082	3954.4683	0.75	-0.000717	4	3	7	7	6	4	779	781	783	783	783	783
2	670.224655	3.638e-30	3.84	0.0783	0.105	5420.9819	0.69	-0.000581	3	3	7	7	7	4	780	781	783	783	783	783
2	670.228356	2.091e-29	3.5	0.0679	0.082	5257.6978	0.76	-0.000724	3	3	7	7	6	4	780	781	783	783	783	783
2	670.229526	9.882e-29	5.227	0.07	0.095	4935.9341	0.73	-0.00069	3	3	7	7	5	4	780	781	783	783	783	783
2	670.232493	1.273e-27	4.879	0.0684	0.087	4452.0815	0.76	-0.000715	3	3	7	7	6	4	779	781	783	783	783	783
2	670.233715	1.649e-30	4.148	0.0684	0.087	5786.6196	0.76	-0.000715	3	3	7	7	6	4	780	781	783	783	783	783
2	670.234988	1.084e-30	2.542	0.0675	0.077	5830.562	0.75	-0.000727	4	3	7	7	6	4	779	781	783	783	783	783
2	670.238046	2.585e-28	2.794	0.0677	0.079	4714.3745	0.75	-0.00072	3	3	7	7	6	4	780	781	783	783	783	783
2	670.243053	1.434e-25	3.674	0.0674	0.076	3484.7832	0.74	-0.000721	4	3	7	7	6	4	779	781	783	783	783	783
2	670.243149	4.026e-30	4.176	0.0772	0.104	5432.063	0.69	-0.000601	3	3	7	7	6	4	780	781	783	783	783	783
2	670.247046	1.347e-24	2.988	0.0668	0.073	3002.8984	0.73	-0.000744	4	3	7	7	7	4	779	781	783	783	783	783
2	670.253274	5.541e-22	1.537	0.0669	0.074	1623.6335	0.73	-0.000738	5	3	7	7	7	4	779	781	783	783	783	783
2	670.254702	1.035e-30	3.852	0.0748	0.102	5733.6069	0.69	-0.00058	4	3	7	7	6	4	779	781	783	783	783	783
2	670.261695	4.109e-25	1.469	0.061	0.065	3196.9998	0.64	-0.000943	4	3	7	7	6	4	779	781	783	783	783	783
2	670.262959	4.327e-30	4.448	0.0762	0.103	5443.9351	0.69	-0.000611	3	3	7	7	6	4	780	781	783	783	783	783
2	670.264205	9.359e-29	5.264	0.0696	0.094	4956.4707	0.74	-0.000695	3	3	7	7	5	4	780	781	783	783	783	783
2	670.268901	1.313e-26	4.319	0.0678	0.081	3985.9333	0.75	-0.000719	4	3	7	7	6	4	779	781	783	783	783	783
2	670.279683	1.493e-30	4.153	0.0683	0.086	5813.314	0.76	-0.000715	3	3	7	7	6	4	780	781	783	783	783	783
2	670.280409	3.383e-28	2.151	0.0739	0.101	4434.0498	0.69	-0.000594	5	3	7	7	6	4	779	781	783	783	783	783
2	670.281147	1.153e-27	4.888	0.0683	0.086	4478.8818	0.76	-0.000715	3	3	7	7	6	4	779	781	783	783	783	783
2	670.28218	7.461e-24	0.3283	0.0649	0.068	2240.2375	0.68	-0.002508	5	3	7	7	7	4	779	781	783	783	783	783
2	670.282273	1.067e-23	2.272	0.0661	0.071	2540.1562	0.71	-0.00076	5	3	7	7	7	4	779	781	783	783	783	783
2	670.283677	1.85e-29	3.502	0.0679	0.082	5288.2534	0.75	-0.000717	3	3	7	7	6	4	780	781	783	783	783	783
2	670.284086	4.55e-30	4.673	0.0752	0.102	5456.5986	0.69	-0.000624	3	3	7	7	6	4	780	781	783	783	783	783
2	670.28584	2.246e-28	2.794	0.0676	0.078	4748.0078	0.75	-0.000725	3	3	7	7	6	4	780	781	783	783	783	783
2	670.300204	8.811e-29	5.297	0.0694	0.093	4977.7969	0.74	-0.000709	3	3	7	7	6	4	780	781	783	783	783	783
2	670.306528	4.701e-30	4.861	0.0744	0.102	5470.0537	0.69	-0.000636	3	3	7	7	6	4	780	781	783	783	783	783
2	670.306676	1.23e-25	3.676	0.0673	0.076	3520.8911	0.74	-0.000725	4	3	7	7	6	4	779	781	783	783	783	783
2	670.316923	4.343e-26	1.328	0.0677	0.079	3502.2546	0.75	-0.000718	4	3	7	7	6	4	779	781	783	783	783	783
2	670.318542	1.163e-26	2.051	0.0682	0.085	3830.582	0.76	-0.000713	4	3	7	7	6	4	779	781	783	783	783	783
2	670.31885	1.131e-24	2.988	0.0667	0.073	3042.8459	0.72	-0.000745	4	3	7	7	7	4	779	781	783	783	783	783
2	670.326975	1.346e-30	4.159	0.0682	0.085	5840.7915	0.76	-0.000713	3	3	7	7	6	4	780	781	783	783	783	783
2	670.327139	1.151e-26	4.322	0.0678	0.08	4018.1831	0.75	-0.000723	4	3	7	7	6	4	779	781	783	783	783	783
2	670.328033	1.04e-27	4.901	0.0682	0.085	4506.4692	0.76	-0.000713	3	3	7	7	6	4	780	781	783	783	783	783
2	670.330284	4.788e-30	5.019	0.0736	0.101	5484.2993	0.69	-0.000642	3	3	7	7	6	4	780	781	783	783	783	783
2	670.337522	8.247e-29	5.328	0.0691	0.092	4999.9116	0.74	-0.000704	3	3	7	7	6	4	780	781	783	783	783	783
2	670.339475	1.63e-29	3.505	0.0678	0.081	5319.5918	0.75	-0.000719	3	3	7	7	6	4	780	781	783	783	783	783
2	670.34732	1.657e-23	1.091	0.0714	0.098	2112.9624	0.71	-0.000646	4	3	7	7	6	4	779	781	783	783	783	783
2	670.35273	3.192e-25	2.431	0.0681	0.084	3189.8018	0.76	-0.000712	4	3	7	7	6	4	779	781	783	783	783	783
2	670.355353	4.816e-30	5.153	0.0729	0.1	5499.3359	0.7	-0.000651	3	3	7	7	6	4	780	781	783	783	783	783
2	670.367712	8.785e-24	2.274	0.0659	0.07	2583.9197	0.71	-0.000769	5	3	7	7	7	4	779	781	783	783	783	783
2	670.370779	1.051e-25	3.679	0.0672	0.075	3557.7817	0.74	-0.000732	4	3	7	7	6	4	779	781	783	783	783	783
2	670.372631	1.945e-28	2.796	0.0675	0.077	4782.3877	0.75	-0.000727	3	3	7	7	6	4	779	781	783	783	783	783
2	670.373884	2.26e-25	1.462	0.0606	0.064	3323.9602	0.64	-0.000959	4	3	7	7	6	4	779	781	783	783	783	783
2	670.375591	1.207e-30	4.162	0.0681	0.084	5869.0532	0.76	-0.000712	3	3	7	7	6	4	780	781	783	783	783	783
2	670.375707	9.333e-28	4.91	0.0681	0.084	4534.8428	0.76	-0.000712	3	3	7	7	6	4	779	781	783	783	783	783
2	670.376158	7.675e-29	5.355	0.069	0.091	5022.8154	0.75	-0.000706	3	3	7	7	6	4	780	781	783	783	783	783
2	670.381157	8.187e-26	0.901	0.0732	0.1	3136.553	0.7	-0.000619	5	3	7	7	6	4	779	781	783	783	783	783
2	670.381597	1.005e-26	4.328	0.0677	0.079	4051.2173	0.75	-0.00072	4	3	7	7	6	4	779	781	783	783	783	783
2	670.381734	4.793e-30	5.269	0.0723	0.099	5515.1636	0.71	-0.000666	3	3	7	7	6	4	780	781	783	783	783	783
2	670.389505	9.464e-25	2.99	0.0666	0.072	3083.5747	0.72	-0.000748	4	3	7	7	7	4	779	781	783	783	783	783
2	670.397695	1.429e-29	3.506	0.0678	0.08	5351.7109	0.75	-0.000723	3	3	7	7	6	4	780	781	783	783	783	783
2	670.409426	4.724e-30	5.368	0.0717	0.098	5531.7822	0.71	-0.000672	3	3	7	7	6	4	780	781	783	783	783	783
2	670.41588	1.675e-28	2.795	0.0674	0.076	4817.5845	0.74	-0.000721	3	3	7	7	6	4	779	781	783	783	783	783
2	670.416109	7.104e-29	5.38	0.0688	0.09	5046.5078	0.75	-0.000716	3	3	7	7	6	4	780	781	783	783	783	783
2	670.416958	6.092e-30	1.657	0.0668	0.073	5417.2856	0.73	-0.000772	3	3	7	7	7	4	780	781	783	783	783	783
2	670.421661	1.168e-29	6.673	0.0809	0.108	5261.5771	0.7	-0.000505	3	3	7	7	7	4	780	781	783	783	783	783
2	670.425525	1.078e-30	4.167	0.068	0.083	5898.0977	0.76	-0.000722	3	3	7	7	6	4	780	781	783	783	783	783
2	670.426594	8.336e-28	4.92	0.068	0.083	4564.0034	0.76	-0.000722	3	3	7	7	6	4	779	781	783	783	783	783
2	670.432096	5.95e-21	1.558	0.0663	0.071	1157.774	0.71	-0.00076	5	3	7	7	7	4	779	781	783	783	783	783
2	670.436456	8.936e-26	3.68	0.067	0.074	3595.4543	0.73	-0.00074	4	3	7	7	7	4	779	781	783	783	783	783
2	670.438238	4.13e-27	3.511	0.0777	0.105	3969.8999	0.69	-0.000519	4	3	7	7	6	4	779	781	783	783	783	783
2	670.438428	4.616e-30	5.455	0.0712	0.098	5549.1914	0.72	-0.000671	3	3	7	7	6	4	780	781	783	783	783	783
2	670.439465	7.194e-24	2.272	0.0658	0.07	2628.4739	0.7	-0.000771	4	3	7	7	7	4	779	781	783	783	783	783
2	670.440683	1.608e-27	0.9805	0.0853	0.114	3736.457	0.74	-0.000645	5	3	7	7	7	4	779	781	783	783	783	783
2	670.441752	8.733e-27	4.331	0.0676	0.078	4085.0361	0.75	-0.000725	4	3	7	7	6	4	779	781	783	783	783	783
2	670.445138	7.307e-26	2.492	0.0757	0.103	3334.8523	0.69	-0.000547	4	3	7	7	6	4	779	781	783	783	783	783
2	670.456069	1.247e-29	3.506	0.0677	0.079	5384.6123	0.75	-0.00072	3	3	7	7	6	4	780	781	783	783	783	783
2	670.457374	6.54e-29	5.402	0.0687	0.089	5070.9888	0.75	-0.00071	3	3	7	7	6	4	780	781	783	783	783	783
2	670.458158	3.933e-22	1.539	0.0667	0.073	1702.4031	0.72	-0.000745	5	3	7	7	7	4	779	781	783	783	783	783
2	670.463923	7.884e-25	2.992	0.0664	0.071	3125.0825	0.72	-0.000751	4	3	7	7	7	4	779	781	783	783	783	783
2	670.464142	1.057e-29	1.253	0.0673	0.076	5225.5054	0.74	-0.00073	3	3	7	7	6	4	780	781	783	783	783	783
2	670.464967	4.988e-28	0.0003643	0.0654	0.069	2814.7451	0.69	-0.004182	5	3	7	7	7	4	779	781	783	783	783	783
2	670.468739	4.474e-30	5.531	0.0707	0.097	5567.3916	0.72	-0.000681	3	3	7	7	5	4	780	781	783	783	783	783
2	670.473001	3.357e-22	3.279	0.0884	0.119	1337.4814	0.78	-0.000484	5	3	7	7	7	4	779	781	783	783	783	783
2	670.477267	7.412e-28	4.929	0.0679	0.082	4593.9507	0.76	-0.000724	3	3	7	7	6	4	780	781	783	783	783	783
2	670.486846	1.223e-25	1.454	0.0602	0.064	3454.0061	0.64	-0.000972	4	3	7	7	6	4	779	781	783	783	783	783
2	670.487067	1.522e-26	1.22	0.0682	0.085	3673.8933	0.76	-0.000698	4	3	7	7	6	4	779	781	783	783	783	783
2	670.499147	1.704e-28	1.166	0.069	0.092	4537.9575	0.75	-0.000714	3	3	7	7	6	4	780	781	783	783	783	783
2	670.499952	5.99e-29	5.423	0.0686	0.088	5096.2583	0.76	-0.000713	3	3	7	7	6	4	780	781	783	783	783	783
2	670.500357	4.304e-30	5.598	0.0703	0.096	5586.3823	0.73	-0.000678	3	3	7	7	6	4	780	781	783	783	783	783
2	670.500574	7.556e-27	4.335	0.0675	0.077	4119.6392	0.75	-0.000727	4	3	7	7	6	4	779	781	783	783	783	783
2	670.503431	7.569e-26	3.682	0.0669	0.074	3633.9092	0.73	-0.000738	4	3	7	7	7	4	779	781	783	783	783	783
2	670.509445	1.438e-28	2.796	0.0673	0.076	4853.519	0.74	-0.000725	4	3	7	7	6	4	779	781	783	783	783	783
2	670.517222	1.084e-29	3.508	0.0676	0.078	5418.2935	0.75	-0.000725	3	3	7	7	6	4	780	781	783	783	783	783
2	670.521746	9.323e-27	2.054	0.068	0.083	3887.4739	0.76	-0.000722	4	3	7	7	6	4	779	781	783	783	783	783
2	670.525184	2.225e-28	0.7051	0.0809	0.108	4174.1255	0.7	-0.000608	3	3	7	7	7	4	779	781	783	783	783	783
2	670.527159	6.559e-28	4.937	0.0679	0.082	4624.6836	0.75	-0.000717	3	3	7	7	6	4	779	781	783	783	783	783
2	670.528042	1.371e-30	1.998	0.0677	0.079	5723.1343	0.75	-0.000727	3	3	7	7	6	4	780	781	783	783	783	783
2	670.529244	5.877e-24	2.275	0.0656	0.069	2673.7913	0.7	-0.000775	5	3	7	7	7	4	779	781	783	783	783	783
2	670.533281	4.112e-30	5.658	0.07	0.095	5606.1636	0.73	-0.00069	3	3	7	7	5	4	780	781	783	783	783	783
2	670.5378	6.54e-25	2.993	0.0663	0.071	3167.3716	0.71	-0.00076	4	3	7	7	7	4	779	781	783	783	783	783
2	670.540015	1.775e-24	0.8271	0.0725	0.1	2496.2373	0.7	-0.000637	5	3	7	7	6	4	779	781	783	783	783	783
2	670.54063	5.395e-28	1.395	0.0705	0.096	4297.9946	0.73	-0.000709	4	3	7	7	5	4	779	781	783	783	783	783
2	670.54384	5.458e-29	5.442	0.0684	0.087	5122.3164	0.76	-0.000715	3	3	7	7	6	4	780	781	783	783	783	783
2	670.554363	2.162e-25	1.397	0.0884	0.119	2673.4807	0.78	-0.000484	4	3	7	7	7	4	779	781	783	783	783	783
2	670.556169	1.227e-28	2.793	0.0672	0.075	4890.2783	0.74	-0.000732	3	3	7	7	6	4	779	781	783	783	783	783
2	670.561314	6.51e-27	4.339	0.0674	0.076	4155.0264	0.74	-0.000721	4	3	7	7	6	4	779	781	783	783	783	783
2	670.56751	3.903e-30	5.712	0.0696	0.094	5626.7349	0.74	-0.000695	3	3	7	7	5	4	780	781	783	783	783	783
2	670.571585	6.383e-26	3.684	0.0668	0.073	3673.146	0.73	-0.000744	4	3	7	7	7	4	779	781	783	783	783	783
2	670.578117	9.382e-30	3.51	0.0675	0.077	5452.7578	0.75	-0.000727	3	3	7	7	6	4	780	781	783	783	783	783
2	670.583672	5.778e-28	4.945	0.0678	0.081	4656.2031	0.75	-0.000719	3	3	7	7	6	4	779	781	783	783	783	783
2	670.588666	7.819e-30	1.289	0.0725	0.1	5124.6978	0.7	-0.000637	4	3	7	7	6	4	779	781	783	783	783	783
2	670.589038	4.948e-29	5.459	0.0683	0.086	5149.1626	0.76	-0.000715	3	3	7	7	6	4	780	781	783	783	783	783
2	670.593312	2.537e-25	2.434	0.0679	0.082	3248.1794	0.76	-0.000724	4	3	7	7	6	4	779	781	783	783	783	783
2	670.594196	1.901e-28	0.237	0.0614	0.065	4396.0352	0.65	-0.002825	4	3	7	7	6	4	779	781	783	783	783	783
2	670.60117	4.772e-24	2.273	0.0654	0.069	2719.9028	0.69	-0.000785	5	3	7	7	7	4	779	781	783	783	783	783
2	670.601514	6.513e-26	1.445	0.0597	0.064	3587.1355	0.64	-0.000995	4	3	7	7	6	4	779	781	783	783	783	783
2	670.603041	3.681e-30	5.759	0.0694	0.093	5648.0972	0.74	-0.000709	3	3	7	7	6	4	780	781	783	783	783	783
2	670.604422	5.377e-29	1.361	0.0725	0.1	4739.2661	0.7	-0.000637	4	3	7	7	6	4	779	781	783	783	783	783
2	670.612592	6.63e-29	1.035	0.0681	0.084	4763.9683	0.76	-0.000713	4	3	7	7	6	4	779	781	783	783	783	783
2	670.614563	5.403e-25	2.994	0.0661	0.071	3210.4387	0.71	-0.00076	4	3	7	7	7	4	779	781	783	783	783	783
2	670.615366	5.239e-30	0.4778	0.082	0.109	4844.6523	0.7	-0.000617	3	3	7	7	8	4	780	781	783	783	783	783
2	670.623515	5.584e-27	4.343	0.0673	0.076	4191.1973	0.74	-0.000725	4	3	7	7	6	4	779	781	783	783	783	783
2	670.635251	5.067e-28	4.952	0.0678	0.08	4688.5088	0.75	-0.000723	3	3	7	7	6	4	779	781	783	783	783	783
2	670.635541	4.464e-29	5.475	0.0682	0.085	5176.7969	0.76	-0.000713	3	3	7	7	6	4	780	781	783	783	783	783
2	670.639513	6.138e-30	1.586	0.0684	0.087	5324.2129	0.76	-0.000702	4	3	7	7	6	4	779	781	783	783	783	783
2	670.639875	3.45e-30	5.801	0.0691	0.092	5670.249	0.74	-0.000704	3	3	7	7	6	4	780	781	783	783	783	783
2	670.640851	5.361e-26	3.686	0.0667	0.073	3713.1646	0.72	-0.000745	4	3	7	7	7	4	779	781	783	783	783	783
2	670.642243	8.084e-30	3.511	0.0674	0.076	5488.001	0.74	-0.000721	3	3	7	7	6	4	780	781	783	783	783	783
2	670.649859	2.294e-25	0.8758	0.0777	0.105	2842.9436	0.69	-0.000669	4	3	7	7	6	4	779	781	783	783	783	783
2	670.652314	1.046e-28	2.799	0.067	0.074	4927.7656	0.73	-0.00074	3	3	7	7	7	4	780	781	783	783	783	783
2	670.658337	4.054e-21	1.56	0.0659	0.07	1244.2205	0.71	-0.000769	5	3	7	7	7	4	779	781	783	783	783	783
2	670.670833	2.745e-22	1.54	0.0664	0.071	1784.2806	0.72	-0.000751	5	3	7	7	7	4	779	781	783	783	783	783
2	670.670851	1.886e-29	2.915	0.0739	0.101	5090.2896	0.69	-0.000594	4	3	7	7	6	4	779	781	783	783	783	783
2	670.678008	3.215e-30	5.84	0.069	0.091	5693.1914	0.75	-0.000706	3	3	7	7	6	4	780	781	783	783	783	783
2	670.68335	4.008e-29	5.49	0.0681	0.084	5205.2197	0.76	-0.000712	3	3	7	7	6	4	780	781	783	783	783	783
2	670.687108	5.522e-27	1.473	0.0732	0.1	3792.1697	0.7	-0.000619	5	3	7	7	6	4	779	781	783	783	783	783
2	670.687357	4.77e-27	4.347	0.0672	0.075	4228.1523	0.74	-0.000732	4	3	7	7	6	4	779	781	783	783	783	783
2	670.690418	4.445e-25	2.995	0.0659	0.07	3254.2874	0.71	-0.000769	4	3	7	7	7	4	779	781	783	783	783	783
2	670.693711	8.846e-29	2.794	0.0669	0.074	4966.0884	0.73	-0.000738	3	3	7	7	7	4	780	781	783	783	783	783
2	670.696246	3.868e-24	2.276	0.0652	0.069	2766.7729	0.69	-0.000787	5	3	7	7	7	4	779	781	783	783	783	783
2	670.698187	4.424e-28	4.96	0.0677	0.079	4721.6001	0.75	-0.00072	3	3	7	7	6	4	779	781	783	783	783	783
2	670.702829	1.61e-23	1.107	0.0709	0.097	2130.6255	0.72	-0.000662	4	3	7	7	6	4	779	781	783	783	783	783
2	670.705592	6.935e-30	3.512	0.0673	0.076	5524.0269	0.74	-0.000725	3	3	7	7	6	4	780	781	783	783	783	783
2	670.712454	4.483e-26	3.688	0.0666	0.072	3753.9646	0.72	-0.000748	4	3	7	7	7	4	779	781	783	783	783	783
2	670.715227	3.414e-26	1.436	0.0593	0.063	3723.3462	0.64	-0.001009	4	3	7	7	5	4	779	781	783	783	783	783
2	670.71744	2.98e-30	5.876	0.0688	0.09	5716.9238	0.75	-0.000716	3	3	7	7	6	4	780	781	783	783	783	783
2	670.727731	7.527e-27	0.8363	0.0798	0.107	3503.3977	0.69	-0.000616	4	3	7	7	7	4	779	781	783	783	783	783
2	670.732462	3.582e-29	5.505	0.068	0.083	5234.4297	0.76	-0.000722	3	3	7	7	6	4	780	781	783	783	783	783
2	670.735909	7.341e-27	2.056	0.0679	0.082	3947.4766	0.75	-0.000717	4	3	7	7	6	4	779	781	783	783	783	783
2	670.750596	3.845e-28	4.966	0.0676	0.078	4755.4771	0.75	-0.000725	3	3	7	7	6	4	779	781	783	783	783	783
2	670.7524	4.056e-27	4.35	0.067	0.074	4265.8906	0.73	-0.00074	3	3	7	7	7	4	779	781	783	783	783	783
2	670.755678	2.62e-27	1.045	0.0683	0.086	3992.3735	0.76	-0.000732	4	3	7	7	6	4	779	781	783	783	783	783
2	670.758168	2.746e-30	5.907	0.0687	0.089	5741.4463	0.75	-0.00071	3	3	7	7	6	4	780	781	783	783	783	783
2	670.759813	2.068e-29	0.238	0.0578	0.062	4895.6655	0.64	-0.001162	3	3	7	7	5	4	780	781	783	783	783	783
2	670.760513	1.18e-24	1.708	0.0732	0.1	2719.0505	0.7	-0.000619	4	3	7	7	6	4	779	781	783	783	783	783
2	670.768235	3.115e-24	2.274	0.0651	0.068	2814.4419	0.69	-0.0008	5	3	7	7	7	4	779	781	783	783	783	783
2	670.769259	9.616e-30	1.495	0.0666	0.072	5302.1235	0.72	-0.000718	3	3	7	7	7	4	780	781	783	783	783	783
2	670.769847	3.642e-25	2.996	0.0658	0.07	3298.9131	0.7	-0.000771	4	3	7	7	7	4	779	781	783	783	783	783
2	670.772747	5.925e-30	3.513	0.0672	0.075	5560.8306	0.74	-0.000732	3	3	7	7	6	4	780	781	783	783	783	783
2	670.782264	8.379e-30	1.276	0.0701	0.095	5144.9546	0.73	-0.000717	3	3	7	7	6	4	780	781	783	783	783	783
2	670.782875	3.185e-29	5.517	0.0679	0.082	5264.4277	0.76	-0.000724	3	3	7	7	6	4	780	781	783	783	783	783
2	670.784358	3.734e-26	3.69	0.0664	0.071	3795.5464	0.72	-0.000751	4	3	7	7	7	4	779	781	783	783	783	783
2	670.794687	3.529e-30	2.058	0.0748	0.102	5351.9419	0.69	-0.00058	3	3	7	7	6	4	780	781	783	783	783	783
2	670.800192	2.517e-30	5.936	0.0686	0.088	5766.7583	0.76	-0.000713	3	3	7	7	6	4	780	781	783	783	783	783
2	670.803112	7.473e-29	2.798	0.0668	0.073	5005.1274	0.73	-0.000744	3	3	7	7	7	4	780	781	783	783	783	783
2	670.8112	3.327e-28	4.972	0.0675	0.077	4790.1401	0.75	-0.000727	3	3	7	7	6	4	779	781	783	783	783	783
2	670.8177	3.435e-27	4.353	0.0669	0.074	4304.4126	0.73	-0.000738	3	3	7	7	7	4	779	781	783	783	783	783
2	670.827758	1.761e-26	1.426	0.0589	0.063	3862.6357	0.64	-0.001015	4	3	7	7	5	4	779	781	783	783	783	783
2	670.834586	2.819e-29	5.528	0.0679	0.082	5295.2134	0.75	-0.000717	3	3	7	7	6	4	780	781	783	783	783	783
2	670.838469	5.04e-30	3.514	0.067	0.074	5598.418	0.73	-0.00074	3	3	7	7	7	4	780	781	783	783	783	783
2	670.840273	6.268e-29	2.794	0.0667	0.073	5045.0137	0.72	-0.000745	3	3	7	7	7	4	780	781	783	783	783	783
2	670.841248	9.573e-29	0.1471	0.0593	0.064	4463.5352	0.64	-0.003025	4	3	7	7	5	4	779	781	783	783	783	783
2	670.843134	1.929e-29	0.0001477	0.0688	0.09	3160.3157	0.75	-0.003774	4	3	7	7	6	4	779	781	783	783	783	783
2	670.843509	2.296e-30	5.964	0.0684	0.087	5792.8604	0.76	-0.000715	3	3	7	7	6	4	780	781	783	783	783	783
2	670.846061	1.981e-25	2.438	0.0678	0.081	3309.6643	0.75	-0.000719	4	3	7	7	6	4	779	781	783	783	783	783
2	670.846199	5.256e-29	1.374	0.0719	0.099	4755.459	0.71	-0.000649	3	3	7	7	6	4	779	781	783	783	783	783
2	670.848825	2.972e-25	2.997	0.0656	0.069	3344.3203	0.7	-0.000775	4	3	7	7	7	4	779	781	783	783	783	783
2	670.857497	3.097e-26	3.692	0.0663	0.071	3837.9092	0.71	-0.00076	4	3	7	7	7	4	779	781	783	783	783	783
2	670.857584	3.139e-30	0.7332	0.0669	0.073	5377.6035	0.73	-0.002352	4	3	7	7	7	4	779	781	783	783	783	783
2	670.869359	2.504e-24	2.276	0.0649	0.068	2862.8633	0.68	-0.000807	4	3	7	7	7	4	779	781	783	783	783	783
2	670.869561	2.866e-28	4.978	0.0674	0.076	4825.5879	0.74	-0.000721	3	3	7	7	6	4	779	781	783	783	783	783
2	670.886346	2.897e-27	4.357	0.0668	0.073	4343.7178	0.73	-0.000744	3	3	7	7	7	4	779	781	783	783	783	783
2	670.887594	2.484e-29	5.54	0.0678	0.081	5326.7866	0.75	-0.000719	3	3	7	7	6	4	780	781	783	783	783	783
2	670.888117	2.083e-30	5.988	0.0683	0.086	5819.7515	0.76	-0.000715	3	3	7	7	6	4	780	781	783	783	783	783
2	670.891441	1.885e-22	1.542	0.0661	0.071	1869.2648	0.71	-0.00076	5	3	7	7	7	4	779	781	783	783	783	783
2	670.892422	2.717e-21	1.561	0.0656	0.069	1333.7679	0.7	-0.000775	5	3	7	7	7	4	779	781	783	783	783	783
2	670.897218	4.325e-21	1.296	0.0878	0.118	672.0676	0.77	-0.000398	5	3	7	7	7	4	779	781	783	783	783	783
2	670.90433	1.609e-29	0.969	0.0747	0.102	4872.6924	0.69	-0.000681	3	3	7	7	6	4	780	781	783	783	783	783
2	670.905938	5.729e-24	0.7727	0.0747	0.102	2196.3093	0.69	-0.000681	5	3	7	7	6	4	779	781	783	783	783	783
2	670.906358	1.186e-27	0.3285	0.0669	0.073	3991.4971	0.73	-0.002352	5	3	7	7	7	4	779	781	783	783	783	783
2	670.908473	1.185e-26	1.972	0.0884	0.119	3341.7026	0.78	-0.000484	4	3	7	7	7	4	779	781	783	783	783	783
2	670.908718	4.269e-30	3.515	0.0669	0.074	5636.7822	0.73	-0.000738	3	3	7	7	7	4	780	781	783	783	783	783
2	670.913155	1.187e-28	2.442	0.0692	0.093	4764.1729	0.74	-0.000704	3	3	7	7	6	4	780	781	783	783	783	783
2	670.927835	1.484e-30	3.137	0.0879	0.118	5337.4185	0.77	-0.000477	3	3	7	7	7	4	780	781	783	783	783	783
2	670.931428	2.415e-25	2.998	0.0654	0.069	3390.5039	0.69	-0.000785	4	3	7	7	7	4	779	781	783	783	783	783
2	670.932026	2.459e-28	4.985	0.0673	0.076	4861.8213	0.74	-0.000725	3	3	7	7	6	4	779	781	783	783	783	783
2	670.933405	2.558e-26	3.694	0.0661	0.071	3881.053	0.71	-0.00076	4	3	7	7	7	4	779	781	783	783	783	783
2	670.933894	2.212e-28	4.746	0.0787	0.106	4619.0615	0.69	-0.00052	3	3	7	7	7	4	780	781	783	783	783	783
2	670.934015	1.88e-30	6.01	0.0682	0.085	5847.4326	0.76	-0.000713	3	3	7	7	6	4	780	781	783	783	783	783
2	670.940184	2e-24	2.274	0.0647	0.068	2912.0891	0.68	-0.000809	4	3	7	7	7	4	779	781	783	783	783	783
2	670.941022	1.489e-27	1.826	0.0686	0.089	4211.0542	0.76	-0.000717	3	3	7	7	6	4	780	781	783	783	783	783
2	670.94163	8.936e-27	1.414	0.0584	0.063	4005.0022	0.64	-0.001038	4	3	7	7	5	4	779	781	783	783	783	783
2	670.941896	2.179e-29	5.551	0.0678	0.08	5359.147	0.75	-0.000723	3	3	7	7	6	4	780	781	783	783	783	783
2	670.955607	2.432e-27	4.359	0.0667	0.073	4383.8057	0.72	-0.000745	4	3	7	7	7	4	779	781	783	783	783	783
2	670.960383	5.253e-29	2.799	0.0666	0.072	5085.6021	0.72	-0.000748	3	3	7	7	7	4	780	781	783	783	783	783
2	670.961222	5.679e-27	2.059	0.0678	0.08	4010.5891	0.75	-0.000723	4	3	7	7	6	4	779	781	783	783	783	783
2	670.970174	7.989e-26	0.9008	0.0725	0.1	3151.5049	0.7	-0.000637	5	3	7	7	6	4	779	781	783	783	783	783
2	670.971511	7.917e-30	3.166	0.0701	0.095	5351.6689	0.73	-0.000671	3	3	7	7	5	4	780	781	783	783	783	783
